locale	currency	currency_format_length	currency_display	input	expected
ar_EG	SYP	standard	code	-1230.05	؜-‏١٬٢٣٠ SYP
ar_EG	SZL	standard	code	0.0	‏٠٫٠٠ SZL
ar_EG	SZL	standard	code	1.2	‏١٫٢٠ SZL
ar_EG	SZL	standard	code	0.00831765	‏٠٫٠١ SZL
ar_EG	SZL	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ SZL
ar_EG	SZL	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ SZL
ar_EG	THB	standard	code	0.0	‏٠٫٠٠ THB
ar_EG	THB	standard	code	1.2	‏١٫٢٠ THB
ar_EG	THB	standard	code	0.00831765	‏٠٫٠١ THB
ar_EG	THB	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ THB
ar_EG	THB	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ THB
ar_EG	TJS	standard	code	0.0	‏٠٫٠٠ TJS
ar_EG	TJS	standard	code	1.2	‏١٫٢٠ TJS
ar_EG	TJS	standard	code	0.00831765	‏٠٫٠١ TJS
ar_EG	TJS	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TJS
ar_EG	TJS	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ TJS
ar_EG	TMT	standard	code	0.0	‏٠٫٠٠ TMT
ar_EG	TMT	standard	code	1.2	‏١٫٢٠ TMT
ar_EG	TMT	standard	code	0.00831765	‏٠٫٠١ TMT
ar_EG	TMT	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TMT
ar_EG	TMT	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ TMT
ar_EG	TND	standard	code	0.0	‏٠٫٠٠٠ TND
ar_EG	TND	standard	code	1.2	‏١٫٢٠٠ TND
ar_EG	TND	standard	code	0.00831765	‏٠٫٠٠٨ TND
ar_EG	TND	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠٠ TND
ar_EG	TND	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥٠ TND
ar_EG	TOP	standard	code	0.0	‏٠٫٠٠ TOP
ar_EG	TOP	standard	code	1.2	‏١٫٢٠ TOP
ar_EG	TOP	standard	code	0.00831765	‏٠٫٠١ TOP
ar_EG	TOP	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TOP
ar_EG	TOP	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ TOP
ar_EG	TRY	standard	code	0.0	‏٠٫٠٠ TRY
ar_EG	TRY	standard	code	1.2	‏١٫٢٠ TRY
ar_EG	TRY	standard	code	0.00831765	‏٠٫٠١ TRY
ar_EG	TRY	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TRY
ar_EG	TRY	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ TRY
ar_EG	TTD	standard	code	0.0	‏٠٫٠٠ TTD
ar_EG	TTD	standard	code	1.2	‏١٫٢٠ TTD
ar_EG	TTD	standard	code	0.00831765	‏٠٫٠١ TTD
ar_EG	TTD	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TTD
ar_EG	TTD	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ TTD
ar_EG	TWD	standard	code	0.0	‏٠٫٠٠ TWD
ar_EG	TWD	standard	code	1.2	‏١٫٢٠ TWD
ar_EG	TWD	standard	code	0.00831765	‏٠٫٠١ TWD
ar_EG	TWD	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TWD
ar_EG	TWD	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ TWD
ar_EG	TZS	standard	code	0.0	‏٠٫٠٠ TZS
ar_EG	TZS	standard	code	1.2	‏١٫٢٠ TZS
ar_EG	TZS	standard	code	0.00831765	‏٠٫٠١ TZS
ar_EG	TZS	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ TZS
ar_EG	TZS	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ TZS
ar_EG	UAH	standard	code	0.0	‏٠٫٠٠ UAH
ar_EG	UAH	standard	code	1.2	‏١٫٢٠ UAH
ar_EG	UAH	standard	code	0.00831765	‏٠٫٠١ UAH
ar_EG	UAH	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ UAH
ar_EG	UAH	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ UAH
ar_EG	UGX	standard	code	0.0	‏٠ UGX
ar_EG	UGX	standard	code	1.2	‏١ UGX
ar_EG	UGX	standard	code	0.00831765	‏٠ UGX
ar_EG	UGX	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥ UGX
ar_EG	UGX	standard	code	-1230.05	؜-‏١٬٢٣٠ UGX
ar_EG	UYU	standard	code	0.0	‏٠٫٠٠ UYU
ar_EG	UYU	standard	code	1.2	‏١٫٢٠ UYU
ar_EG	UYU	standard	code	0.00831765	‏٠٫٠١ UYU
ar_EG	UYU	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ UYU
ar_EG	UYU	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ UYU
ar_EG	UZS	standard	code	0.0	‏٠٫٠٠ UZS
ar_EG	UZS	standard	code	1.2	‏١٫٢٠ UZS
ar_EG	UZS	standard	code	0.00831765	‏٠٫٠١ UZS
ar_EG	UZS	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ UZS
ar_EG	UZS	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ UZS
ar_EG	VES	standard	code	0.0	‏٠٫٠٠ VES
ar_EG	VES	standard	code	1.2	‏١٫٢٠ VES
ar_EG	VES	standard	code	0.00831765	‏٠٫٠١ VES
ar_EG	VES	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ VES
ar_EG	VES	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ VES
ar_EG	VND	standard	code	0.0	‏٠ VND
ar_EG	VND	standard	code	1.2	‏١ VND
ar_EG	VND	standard	code	0.00831765	‏٠ VND
ar_EG	VND	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥ VND
ar_EG	VND	standard	code	-1230.05	؜-‏١٬٢٣٠ VND
ar_EG	VUV	standard	code	0.0	‏٠ VUV
ar_EG	VUV	standard	code	1.2	‏١ VUV
ar_EG	VUV	standard	code	0.00831765	‏٠ VUV
ar_EG	VUV	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥ VUV
ar_EG	VUV	standard	code	-1230.05	؜-‏١٬٢٣٠ VUV
ar_EG	WST	standard	code	0.0	‏٠٫٠٠ WST
ar_EG	WST	standard	code	1.2	‏١٫٢٠ WST
ar_EG	WST	standard	code	0.00831765	‏٠٫٠١ WST
ar_EG	WST	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ WST
ar_EG	WST	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ WST
ar_EG	XAF	standard	code	0.0	‏٠ XAF
ar_EG	XAF	standard	code	1.2	‏١ XAF
ar_EG	XAF	standard	code	0.00831765	‏٠ XAF
ar_EG	XAF	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥ XAF
ar_EG	XAF	standard	code	-1230.05	؜-‏١٬٢٣٠ XAF
ar_EG	XCD	standard	code	0.0	‏٠٫٠٠ XCD
ar_EG	XCD	standard	code	1.2	‏١٫٢٠ XCD
ar_EG	XCD	standard	code	0.00831765	‏٠٫٠١ XCD
ar_EG	XCD	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ XCD
ar_EG	XCD	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ XCD
ar_EG	XCG	standard	code	0.0	‏٠٫٠٠ XCG
ar_EG	XCG	standard	code	1.2	‏١٫٢٠ XCG
ar_EG	XCG	standard	code	0.00831765	‏٠٫٠١ XCG
ar_EG	XCG	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ XCG
ar_EG	XCG	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ XCG
ar_EG	XOF	standard	code	0.0	‏٠ XOF
ar_EG	XOF	standard	code	1.2	‏١ XOF
ar_EG	XOF	standard	code	0.00831765	‏٠ XOF
ar_EG	XOF	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥ XOF
ar_EG	XOF	standard	code	-1230.05	؜-‏١٬٢٣٠ XOF
ar_EG	XPF	standard	code	0.0	‏٠ XPF
ar_EG	XPF	standard	code	1.2	‏١ XPF
ar_EG	XPF	standard	code	0.00831765	‏٠ XPF
ar_EG	XPF	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥ XPF
ar_EG	XPF	standard	code	-1230.05	؜-‏١٬٢٣٠ XPF
ar_EG	YER	standard	code	0.0	‏٠ YER
ar_EG	YER	standard	code	1.2	‏١ YER
ar_EG	YER	standard	code	0.00831765	‏٠ YER
ar_EG	YER	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥ YER
ar_EG	YER	standard	code	-1230.05	؜-‏١٬٢٣٠ YER
ar_EG	ZAR	standard	code	0.0	‏٠٫٠٠ ZAR
ar_EG	ZAR	standard	code	1.2	‏١٫٢٠ ZAR
ar_EG	ZAR	standard	code	0.00831765	‏٠٫٠١ ZAR
ar_EG	ZAR	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ZAR
ar_EG	ZAR	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ ZAR
ar_EG	ZMW	standard	code	0.0	‏٠٫٠٠ ZMW
ar_EG	ZMW	standard	code	1.2	‏١٫٢٠ ZMW
ar_EG	ZMW	standard	code	0.00831765	‏٠٫٠١ ZMW
ar_EG	ZMW	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ZMW
ar_EG	ZMW	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ ZMW
ar_EG	ZWG	standard	code	0.0	‏٠٫٠٠ ZWG
ar_EG	ZWG	standard	code	1.2	‏١٫٢٠ ZWG
ar_EG	ZWG	standard	code	0.00831765	‏٠٫٠١ ZWG
ar_EG	ZWG	standard	code	1234565.0	‏١٬٢٣٤٬٥٦٥٫٠٠ ZWG
ar_EG	ZWG	standard	code	-1230.05	؜-‏١٬٢٣٠٫٠٥ ZWG
bn	AED	standard	code	0.0	০.০০ AED
bn	AED	standard	code	1.2	১.২০ AED
bn	AED	standard	code	0.00831765	০.০১ AED
bn	AED	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ AED
bn	AED	standard	code	-1230.05	-১,২৩০.০৫ AED
bn	AFN	standard	code	0.0	০ AFN
bn	AFN	standard	code	1.2	১ AFN
bn	AFN	standard	code	0.00831765	০ AFN
bn	AFN	standard	code	1234565.0	১২,৩৪,৫৬৫ AFN
bn	AFN	standard	code	-1230.05	-১,২৩০ AFN
bn	ALL	standard	code	0.0	০ ALL
bn	ALL	standard	code	1.2	১ ALL
bn	ALL	standard	code	0.00831765	০ ALL
bn	ALL	standard	code	1234565.0	১২,৩৪,৫৬৫ ALL
bn	ALL	standard	code	-1230.05	-১,২৩০ ALL
bn	AMD	standard	code	0.0	০.০০ AMD
bn	AMD	standard	code	1.2	১.২০ AMD
bn	AMD	standard	code	0.00831765	০.০১ AMD
bn	AMD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ AMD
bn	AMD	standard	code	-1230.05	-১,২৩০.০৫ AMD
bn	AOA	standard	code	0.0	০.০০ AOA
bn	AOA	standard	code	1.2	১.২০ AOA
bn	AOA	standard	code	0.00831765	০.০১ AOA
bn	AOA	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ AOA
bn	AOA	standard	code	-1230.05	-১,২৩০.০৫ AOA
bn	ARS	standard	code	0.0	০.০০ ARS
bn	ARS	standard	code	1.2	১.২০ ARS
bn	ARS	standard	code	0.00831765	০.০১ ARS
bn	ARS	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ ARS
bn	ARS	standard	code	-1230.05	-১,২৩০.০৫ ARS
bn	AUD	standard	code	0.0	০.০০ AUD
bn	AUD	standard	code	1.2	১.২০ AUD
bn	AUD	standard	code	0.00831765	০.০১ AUD
bn	AUD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ AUD
bn	AUD	standard	code	-1230.05	-১,২৩০.০৫ AUD
bn	AWG	standard	code	0.0	০.০০ AWG
bn	AWG	standard	code	1.2	১.২০ AWG
bn	AWG	standard	code	0.00831765	০.০১ AWG
bn	AWG	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ AWG
bn	AWG	standard	code	-1230.05	-১,২৩০.০৫ AWG
bn	AZN	standard	code	0.0	০.০০ AZN
bn	AZN	standard	code	1.2	১.২০ AZN
bn	AZN	standard	code	0.00831765	০.০১ AZN
bn	AZN	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ AZN
bn	AZN	standard	code	-1230.05	-১,২৩০.০৫ AZN
bn	BAM	standard	code	0.0	০.০০ BAM
bn	BAM	standard	code	1.2	১.২০ BAM
bn	BAM	standard	code	0.00831765	০.০১ BAM
bn	BAM	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BAM
bn	BAM	standard	code	-1230.05	-১,২৩০.০৫ BAM
bn	BBD	standard	code	0.0	০.০০ BBD
bn	BBD	standard	code	1.2	১.২০ BBD
bn	BBD	standard	code	0.00831765	০.০১ BBD
bn	BBD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BBD
bn	BBD	standard	code	-1230.05	-১,২৩০.০৫ BBD
bn	BDT	standard	code	0.0	০.০০ BDT
bn	BDT	standard	code	1.2	১.২০ BDT
bn	BDT	standard	code	0.00831765	০.০১ BDT
bn	BDT	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BDT
bn	BDT	standard	code	-1230.05	-১,২৩০.০৫ BDT
bn	BHD	standard	code	0.0	০.০০০ BHD
bn	BHD	standard	code	1.2	১.২০০ BHD
bn	BHD	standard	code	0.00831765	০.০০৮ BHD
bn	BHD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০০ BHD
bn	BHD	standard	code	-1230.05	-১,২৩০.০৫০ BHD
bn	BIF	standard	code	0.0	০ BIF
bn	BIF	standard	code	1.2	১ BIF
bn	BIF	standard	code	0.00831765	০ BIF
bn	BIF	standard	code	1234565.0	১২,৩৪,৫৬৫ BIF
bn	BIF	standard	code	-1230.05	-১,২৩০ BIF
bn	BMD	standard	code	0.0	০.০০ BMD
bn	BMD	standard	code	1.2	১.২০ BMD
bn	BMD	standard	code	0.00831765	০.০১ BMD
bn	BMD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BMD
bn	BMD	standard	code	-1230.05	-১,২৩০.০৫ BMD
bn	BND	standard	code	0.0	০.০০ BND
bn	BND	standard	code	1.2	১.২০ BND
bn	BND	standard	code	0.00831765	০.০১ BND
bn	BND	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BND
bn	BND	standard	code	-1230.05	-১,২৩০.০৫ BND
bn	BOB	standard	code	0.0	০.০০ BOB
bn	BOB	standard	code	1.2	১.২০ BOB
bn	BOB	standard	code	0.00831765	০.০১ BOB
bn	BOB	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BOB
bn	BOB	standard	code	-1230.05	-১,২৩০.০৫ BOB
bn	BRL	standard	code	0.0	০.০০ BRL
bn	BRL	standard	code	1.2	১.২০ BRL
bn	BRL	standard	code	0.00831765	০.০১ BRL
bn	BRL	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BRL
bn	BRL	standard	code	-1230.05	-১,২৩০.০৫ BRL
bn	BSD	standard	code	0.0	০.০০ BSD
bn	BSD	standard	code	1.2	১.২০ BSD
bn	BSD	standard	code	0.00831765	০.০১ BSD
bn	BSD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BSD
bn	BSD	standard	code	-1230.05	-১,২৩০.০৫ BSD
bn	BTN	standard	code	0.0	০.০০ BTN
bn	BTN	standard	code	1.2	১.২০ BTN
bn	BTN	standard	code	0.00831765	০.০১ BTN
bn	BTN	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BTN
bn	BTN	standard	code	-1230.05	-১,২৩০.০৫ BTN
bn	BWP	standard	code	0.0	০.০০ BWP
bn	BWP	standard	code	1.2	১.২০ BWP
bn	BWP	standard	code	0.00831765	০.০১ BWP
bn	BWP	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BWP
bn	BWP	standard	code	-1230.05	-১,২৩০.০৫ BWP
bn	BYN	standard	code	0.0	০.০০ BYN
bn	BYN	standard	code	1.2	১.২০ BYN
bn	BYN	standard	code	0.00831765	০.০১ BYN
bn	BYN	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BYN
bn	BYN	standard	code	-1230.05	-১,২৩০.০৫ BYN
bn	BZD	standard	code	0.0	০.০০ BZD
bn	BZD	standard	code	1.2	১.২০ BZD
bn	BZD	standard	code	0.00831765	০.০১ BZD
bn	BZD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ BZD
bn	BZD	standard	code	-1230.05	-১,২৩০.০৫ BZD
bn	CAD	standard	code	0.0	০.০০ CAD
bn	CAD	standard	code	1.2	১.২০ CAD
bn	CAD	standard	code	0.00831765	০.০১ CAD
bn	CAD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ CAD
bn	CAD	standard	code	-1230.05	-১,২৩০.০৫ CAD
bn	CDF	standard	code	0.0	০.০০ CDF
bn	CDF	standard	code	1.2	১.২০ CDF
bn	CDF	standard	code	0.00831765	০.০১ CDF
bn	CDF	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ CDF
bn	CDF	standard	code	-1230.05	-১,২৩০.০৫ CDF
bn	CHF	standard	code	0.0	০.০০ CHF
bn	CHF	standard	code	1.2	১.২০ CHF
bn	CHF	standard	code	0.00831765	০.০১ CHF
bn	CHF	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ CHF
bn	CHF	standard	code	-1230.05	-১,২৩০.০৫ CHF
bn	CLP	standard	code	0.0	০ CLP
bn	CLP	standard	code	1.2	১ CLP
bn	CLP	standard	code	0.00831765	০ CLP
bn	CLP	standard	code	1234565.0	১২,৩৪,৫৬৫ CLP
bn	CLP	standard	code	-1230.05	-১,২৩০ CLP
bn	CNY	standard	code	0.0	০.০০ CNY
bn	CNY	standard	code	1.2	১.২০ CNY
bn	CNY	standard	code	0.00831765	০.০১ CNY
bn	CNY	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ CNY
bn	CNY	standard	code	-1230.05	-১,২৩০.০৫ CNY
bn	COP	standard	code	0.0	০ COP
bn	COP	standard	code	1.2	১ COP
bn	COP	standard	code	0.00831765	০ COP
bn	COP	standard	code	1234565.0	১২,৩৪,৫৬৫ COP
bn	COP	standard	code	-1230.05	-১,২৩০ COP
bn	CRC	standard	code	0.0	০.০০ CRC
bn	CRC	standard	code	1.2	১.২০ CRC
bn	CRC	standard	code	0.00831765	০.০১ CRC
bn	CRC	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ CRC
bn	CRC	standard	code	-1230.05	-১,২৩০.০৫ CRC
bn	CUP	standard	code	0.0	০.০০ CUP
bn	CUP	standard	code	1.2	১.২০ CUP
bn	CUP	standard	code	0.00831765	০.০১ CUP
bn	CUP	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ CUP
bn	CUP	standard	code	-1230.05	-১,২৩০.০৫ CUP
bn	CVE	standard	code	0.0	০.০০ CVE
bn	CVE	standard	code	1.2	১.২০ CVE
bn	CVE	standard	code	0.00831765	০.০১ CVE
bn	CVE	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ CVE
bn	CVE	standard	code	-1230.05	-১,২৩০.০৫ CVE
bn	CZK	standard	code	0.0	০.০০ CZK
bn	CZK	standard	code	1.2	১.২০ CZK
bn	CZK	standard	code	0.00831765	০.০১ CZK
bn	CZK	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ CZK
bn	CZK	standard	code	-1230.05	-১,২৩০.০৫ CZK
bn	DJF	standard	code	0.0	০ DJF
bn	DJF	standard	code	1.2	১ DJF
bn	DJF	standard	code	0.00831765	০ DJF
bn	DJF	standard	code	1234565.0	১২,৩৪,৫৬৫ DJF
bn	DJF	standard	code	-1230.05	-১,২৩০ DJF
bn	DKK	standard	code	0.0	০.০০ DKK
bn	DKK	standard	code	1.2	১.২০ DKK
bn	DKK	standard	code	0.00831765	০.০১ DKK
bn	DKK	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ DKK
bn	DKK	standard	code	-1230.05	-১,২৩০.০৫ DKK
bn	DOP	standard	code	0.0	০.০০ DOP
bn	DOP	standard	code	1.2	১.২০ DOP
bn	DOP	standard	code	0.00831765	০.০১ DOP
bn	DOP	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ DOP
bn	DOP	standard	code	-1230.05	-১,২৩০.০৫ DOP
bn	DZD	standard	code	0.0	০.০০ DZD
bn	DZD	standard	code	1.2	১.২০ DZD
bn	DZD	standard	code	0.00831765	০.০১ DZD
bn	DZD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ DZD
bn	DZD	standard	code	-1230.05	-১,২৩০.০৫ DZD
bn	ERN	standard	code	0.0	০.০০ ERN
bn	ERN	standard	code	1.2	১.২০ ERN
bn	ERN	standard	code	0.00831765	০.০১ ERN
bn	ERN	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ ERN
bn	ERN	standard	code	-1230.05	-১,২৩০.০৫ ERN
bn	ETB	standard	code	0.0	০.০০ ETB
bn	ETB	standard	code	1.2	১.২০ ETB
bn	ETB	standard	code	0.00831765	০.০১ ETB
bn	ETB	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ ETB
bn	ETB	standard	code	-1230.05	-১,২৩০.০৫ ETB
bn	FJD	standard	code	0.0	০.০০ FJD
bn	FJD	standard	code	1.2	১.২০ FJD
bn	FJD	standard	code	0.00831765	০.০১ FJD
bn	FJD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ FJD
bn	FJD	standard	code	-1230.05	-১,২৩০.০৫ FJD
bn	FKP	standard	code	0.0	০.০০ FKP
bn	FKP	standard	code	1.2	১.২০ FKP
bn	FKP	standard	code	0.00831765	০.০১ FKP
bn	FKP	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ FKP
bn	FKP	standard	code	-1230.05	-১,২৩০.০৫ FKP
bn	GBP	standard	code	0.0	০.০০ GBP
bn	GBP	standard	code	1.2	১.২০ GBP
bn	GBP	standard	code	0.00831765	০.০১ GBP
bn	GBP	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ GBP
bn	GBP	standard	code	-1230.05	-১,২৩০.০৫ GBP
bn	GEL	standard	code	0.0	০.০০ GEL
bn	GEL	standard	code	1.2	১.২০ GEL
bn	GEL	standard	code	0.00831765	০.০১ GEL
bn	GEL	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ GEL
bn	GEL	standard	code	-1230.05	-১,২৩০.০৫ GEL
bn	GHS	standard	code	0.0	০.০০ GHS
bn	GHS	standard	code	1.2	১.২০ GHS
bn	GHS	standard	code	0.00831765	০.০১ GHS
bn	GHS	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ GHS
bn	GHS	standard	code	-1230.05	-১,২৩০.০৫ GHS
bn	GIP	standard	code	0.0	০.০০ GIP
bn	GIP	standard	code	1.2	১.২০ GIP
bn	GIP	standard	code	0.00831765	০.০১ GIP
bn	GIP	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ GIP
bn	GIP	standard	code	-1230.05	-১,২৩০.০৫ GIP
bn	GMD	standard	code	0.0	০.০০ GMD
bn	GMD	standard	code	1.2	১.২০ GMD
bn	GMD	standard	code	0.00831765	০.০১ GMD
bn	GMD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ GMD
bn	GMD	standard	code	-1230.05	-১,২৩০.০৫ GMD
bn	GNF	standard	code	0.0	০ GNF
bn	GNF	standard	code	1.2	১ GNF
bn	GNF	standard	code	0.00831765	০ GNF
bn	GNF	standard	code	1234565.0	১২,৩৪,৫৬৫ GNF
bn	GNF	standard	code	-1230.05	-১,২৩০ GNF
bn	GTQ	standard	code	0.0	০.০০ GTQ
bn	GTQ	standard	code	1.2	১.২০ GTQ
bn	GTQ	standard	code	0.00831765	০.০১ GTQ
bn	GTQ	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ GTQ
bn	GTQ	standard	code	-1230.05	-১,২৩০.০৫ GTQ
bn	GYD	standard	code	0.0	০.০০ GYD
bn	GYD	standard	code	1.2	১.২০ GYD
bn	GYD	standard	code	0.00831765	০.০১ GYD
bn	GYD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ GYD
bn	GYD	standard	code	-1230.05	-১,২৩০.০৫ GYD
bn	HKD	standard	code	0.0	০.০০ HKD
bn	HKD	standard	code	1.2	১.২০ HKD
bn	HKD	standard	code	0.00831765	০.০১ HKD
bn	HKD	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ HKD
bn	HKD	standard	code	-1230.05	-১,২৩০.০৫ HKD
bn	HNL	standard	code	0.0	০.০০ HNL
bn	HNL	standard	code	1.2	১.২০ HNL
bn	HNL	standard	code	0.00831765	০.০১ HNL
bn	HNL	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ HNL
bn	HNL	standard	code	-1230.05	-১,২৩০.০৫ HNL
bn	HTG	standard	code	0.0	০.০০ HTG
bn	HTG	standard	code	1.2	১.২০ HTG
bn	HTG	standard	code	0.00831765	০.০১ HTG
bn	HTG	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ HTG
bn	HTG	standard	code	-1230.05	-১,২৩০.০৫ HTG
bn	HUF	standard	code	0.0	০ HUF
bn	HUF	standard	code	1.2	১ HUF
bn	HUF	standard	code	0.00831765	০ HUF
bn	HUF	standard	code	1234565.0	১২,৩৪,৫৬৫ HUF
bn	HUF	standard	code	-1230.05	-১,২৩০ HUF
bn	IDR	standard	code	0.0	০ IDR
bn	IDR	standard	code	1.2	১ IDR
bn	IDR	standard	code	0.00831765	০ IDR
bn	IDR	standard	code	1234565.0	১২,৩৪,৫৬৫ IDR
bn	IDR	standard	code	-1230.05	-১,২৩০ IDR
bn	ILS	standard	code	0.0	০.০০ ILS
bn	ILS	standard	code	1.2	১.২০ ILS
bn	ILS	standard	code	0.00831765	০.০১ ILS
bn	ILS	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ ILS
bn	ILS	standard	code	-1230.05	-১,২৩০.০৫ ILS
bn	INR	standard	code	0.0	০.০০ INR
bn	INR	standard	code	1.2	১.২০ INR
bn	INR	standard	code	0.00831765	০.০১ INR
bn	INR	standard	code	1234565.0	১২,৩৪,৫৬৫.০০ INR
bn	INR	standard	code	-1230.05	-১,২৩০.০৫ INR
bn	IQD	standard	code	0.0	০ IQD
bn	IQD	standard	code	1.2	১ IQD
bn	IQD	standard	code	0.00831765	০ IQD
bn	IQD	standard	code	1234565.0	১২,৩৪,৫৬৫ IQD
bn	IQD	standard	code	-1230.05	-১,২৩০ IQD
bn	IRR	standard	code	0.0	০ IRR
bn	IRR	standard	code	1.2	১ IRR
bn	IRR	standard	code	0.00831765	০ IRR
bn	IRR	standard	code	1234565.0	১২,৩৪,৫৬৫ IRR
bn	IRR	standard	code	-1230.05	-১,২৩০ IRR
bn	ISK	standard	code	0.0	০ ISK
bn	ISK	standard	code	1.2	১ ISK
bn	ISK	standard	code	0.00831765	০ ISK
bn	ISK	standard	code	1234565.0	১২,৩৪,৫৬৫ ISK
bn	ISK	standard	code	-1230.05	-১,২৩০ ISK
bn	JMD	standard	code	0.0	০.০০ JMD
bn	JMD	standard	code	1.2	১.২০ JMD
bn	JMD	standard	code	0.00831765	০.০১ JMD
